3.750000e-01 5.710000e+00   -50
3.750000e-01 5.810000e+00   -50
3.750000e-01 5.910000e+00 1.170134e+00
3.750000e-01 6.010000e+00 1.170623e+00
3.750000e-01 6.110000e+00 1.171097e+00
3.750000e-01 6.210000e+00 1.171555e+00
3.750000e-01 6.310000e+00 1.171999e+00
3.750000e-01 6.410000e+00 1.172430e+00
3.750000e-01 6.510000e+00 1.172847e+00
3.750000e-01 6.610000e+00 1.173252e+00
3.750000e-01 6.710000e+00 1.173645e+00
3.750000e-01 6.810000e+00 1.174027e+00
3.750000e-01 6.910000e+00 1.174398e+00
3.750000e-01 7.010000e+00 1.174758e+00
3.750000e-01 7.110000e+00 1.175109e+00
3.750000e-01 7.210000e+00 1.175449e+00
3.750000e-01 7.310000e+00 1.175781e+00
3.750000e-01 7.410000e+00 1.176104e+00
3.750000e-01 7.510000e+00 1.176418e+00
3.750000e-01 7.610000e+00 1.176724e+00
3.750000e-01 7.710000e+00 1.177022e+00
3.750000e-01 7.810000e+00 1.177313e+00
3.750000e-01 7.910000e+00 1.177596e+00
3.750000e-01 8.010000e+00 1.177873e+00
3.750000e-01 8.110000e+00 1.178143e+00
3.750000e-01 8.210000e+00 1.178406e+00
3.750000e-01 8.310000e+00 1.178663e+00
3.750000e-01 8.410000e+00 1.178914e+00
3.750000e-01 8.510000e+00 1.179159e+00
3.750000e-01 8.610000e+00 1.179398e+00
3.750000e-01 8.710000e+00 1.179632e+00
3.750000e-01 8.810000e+00 1.179861e+00
3.750000e-01 8.910000e+00 1.180085e+00
3.750000e-01 9.010000e+00 1.180303e+00
3.750000e-01 9.110000e+00 1.180517e+00
3.750000e-01 9.210000e+00 1.180727e+00
3.750000e-01 9.310000e+00 1.180932e+00
3.750000e-01 9.410000e+00 1.181132e+00
3.750000e-01 9.510000e+00 1.181329e+00
3.750000e-01 9.610000e+00 1.181521e+00
3.750000e-01 9.710000e+00 1.181710e+00
3.750000e-01 9.810000e+00 1.181894e+00
3.750000e-01 9.910000e+00 1.182075e+00

3.875000e-01 1.000000e-02   -50
3.875000e-01 1.100000e-01   -50
3.875000e-01 2.100000e-01   -50
3.875000e-01 3.100000e-01   -50
3.875000e-01 4.100000e-01   -50
3.875000e-01 5.100000e-01   -50
3.875000e-01 6.100000e-01   -50
3.875000e-01 7.100000e-01   -50
3.875000e-01 8.100000e-01   -50
3.875000e-01 9.100000e-01   -50
3.875000e-01 1.010000e+00   -50
3.875000e-01 1.110000e+00   -50
3.875000e-01 1.210000e+00   -50
3.875000e-01 1.310000e+00   -50
3.875000e-01 1.410000e+00   -50
3.875000e-01 1.510000e+00   -50
3.875000e-01 1.610000e+00   -50
3.875000e-01 1.710000e+00   -50
3.875000e-01 1.810000e+00   -50
3.875000e-01 1.910000e+00   -50
3.875000e-01 2.010000e+00   -50
3.875000e-01 2.110000e+00   -50
3.875000e-01 2.210000e+00   -50
3.875000e-01 2.310000e+00   -50
3.875000e-01 2.410000e+00   -50
3.875000e-01 2.510000e+00   -50
3.875000e-01 2.610000e+00   -50
3.875000e-01 2.710000e+00   -50
3.875000e-01 2.810000e+00   -50
3.875000e-01 2.910000e+00   -50
3.875000e-01 3.010000e+00   -50
3.875000e-01 3.110000e+00   -50
3.875000e-01 3.210000e+00   -50
3.875000e-01 3.310000e+00   -50
3.875000e-01 3.410000e+00   -50
3.875000e-01 3.510000e+00   -50
3.875000e-01 3.610000e+00   -50
3.875000e-01 3.710000e+00   -50
3.875000e-01 3.810000e+00   -50
3.875000e-01 3.910000e+00   -50
3.875000e-01 4.010000e+00   -50
3.875000e-01 4.110000e+00   -50
3.875000e-01 4.210000e+00   -50
3.875000e-01 4.310000e+00   -50
3.875000e-01 4.410000e+00   -50
3.875000e-01 4.510000e+00   -50
3.875000e-01 4.610000e+00   -50
3.875000e-01 4.710000e+00   -50
3.875000e-01 4.810000e+00   -50
3.875000e-01 4.910000e+00   -50
3.875000e-01 5.010000e+00   -50
3.875000e-01 5.110000e+00   -50
3.875000e-01 5.210000e+00   -50
3.875000e-01 5.310000e+00   -50
3.875000e-01 5.410000e+00   -50
3.875000e-01 5.510000e+00   -50
3.875000e-01 5.610000e+00   -50
3.875000e-01 5.710000e+00   -50
3.875000e-01 5.810000e+00   -50
3.875000e-01 5.910000e+00 1.233886e+00
3.875000e-01 6.010000e+00 1.234401e+00
3.875000e-01 6.110000e+00 1.234899e+00
3.875000e-01 6.210000e+00 1.235381e+00
3.875000e-01 6.310000e+00 1.235849e+00
3.875000e-01 6.410000e+00 1.236302e+00
3.875000e-01 6.510000e+00 1.236741e+00
3.875000e-01 6.610000e+00 1.237167e+00
3.875000e-01 6.710000e+00 1.237581e+00
3.875000e-01 6.810000e+00 1.237983e+00
3.875000e-01 6.910000e+00 1.238373e+00
3.875000e-01 7.010000e+00 1.238752e+00
3.875000e-01 7.110000e+00 1.239121e+00
3.875000e-01 7.210000e+00 1.239479e+00
3.875000e-01 7.310000e+00 1.239828e+00
3.875000e-01 7.410000e+00 1.240168e+00
3.875000e-01 7.510000e+00 1.240499e+00
3.875000e-01 7.610000e+00 1.240821e+00
3.875000e-01 7.710000e+00 1.241135e+00
3.875000e-01 7.810000e+00 1.241441e+00
3.875000e-01 7.910000e+00 1.241739e+00
3.875000e-01 8.010000e+00 1.242030e+00
3.875000e-01 8.110000e+00 1.242313e+00
3.875000e-01 8.210000e+00 1.242590e+00
3.875000e-01 8.310000e+00 1.242861e+00
3.875000e-01 8.410000e+00 1.243125e+00
3.875000e-01 8.510000e+00 1.243383e+00
3.875000e-01 8.610000e+00 1.243635e+00
3.875000e-01 8.710000e+00 1.243881e+00
3.875000e-01 8.810000e+00 1.244121e+00
3.875000e-01 8.910000e+00 1.244357e+00
3.875000e-01 9.010000e+00 1.244587e+00
3.875000e-01 9.110000e+00 1.244812e+00
3.875000e-01 9.210000e+00 1.245032e+00
3.875000e-01 9.310000e+00 1.245248e+00
3.875000e-01 9.410000e+00 1.245459e+00
3.875000e-01 9.510000e+00 1.245666e+00
3.875000e-01 9.610000e+00 1.245868e+00
3.875000e-01 9.710000e+00 1.246067e+00
3.875000e-01 9.810000e+00 1.246261e+00
3.875000e-01 9.910000e+00 1.246451e+00

4.000000e-01 1.000000e-02   -50
4.000000e-01 1.100000e-01   -50
4.000000e-01 2.100000e-01   -50
4.000000e-01 3.100000e-01   -50
4.000000e-01 4.100000e-01   -50
4.000000e-01 5.100000e-01   -50
4.000000e-01 6.100000e-01   -50
4.000000e-01 7.100000e-01   -50
4.000000e-01 8.100000e-01   -50
4.000000e-01 9.100000e-01   -50
4.000000e-01 1.010000e+00   -50
4.000000e-01 1.110000e+00   -50
4.000000e-01 1.210000e+00   -50
4.000000e-01 1.310000e+00   -50
4.000000e-01 1.410000e+00   -50
4.000000e-01 1.510000e+00   -50
4.000000e-01 1.610000e+00   -50
4.000000e-01 1.710000e+00   -50
4.000000e-01 1.810000e+00   -50
4.000000e-01 1.910000e+00   -50
4.000000e-01 2.010000e+00   -50
4.000000e-01 2.110000e+00   -50
4.000000e-01 2.210000e+00   -50
4.000000e-01 2.310000e+00   -50
4.000000e-01 2.410000e+00   -50
4.000000e-01 2.510000e+00   -50
4.000000e-01 2.610000e+00   -50
4.000000e-01 2.710000e+00   -50
4.000000e-01 2.810000e+00   -50
4.000000e-01 2.910000e+00   -50
4.000000e-01 3.010000e+00   -50
4.000000e-01 3.110000e+00   -50
4.000000e-01 3.210000e+00   -50
4.000000e-01 3.310000e+00   -50
4.000000e-01 3.410000e+00   -50
4.000000e-01 3.510000e+00   -50
4.000000e-01 3.610000e+00   -50
4.000000e-01 3.710000e+00   -50
4.000000e-01 3.810000e+00   -50
4.000000e-01 3.910000e+00   -50
4.000000e-01 4.010000e+00   -50
4.000000e-01 4.110000e+00   -50
4.000000e-01 4.210000e+00   -50
4.000000e-01 4.310000e+00   -50
4.000000e-01 4.410000e+00   -50
4.000000e-01 4.510000e+00   -50
4.000000e-01 4.610000e+00   -50
4.000000e-01 4.710000e+00   -50
4.000000e-01 4.810000e+00   -50
4.000000e-01 4.910000e+00   -50
4.000000e-01 5.010000e+00   -50
4.000000e-01 5.110000e+00   -50
4.000000e-01 5.210000e+00   -50
4.000000e-01 5.310000e+00   -50
4.000000e-01 5.410000e+00   -50
4.000000e-01 5.510000e+00   -50
4.000000e-01 5.610000e+00   -50
4.000000e-01 5.710000e+00   -50
4.000000e-01 5.810000e+00   -50
4.000000e-01 5.910000e+00 1.300320e+00
4.000000e-01 6.010000e+00 1.300861e+00
4.000000e-01 6.110000e+00 1.301385e+00
4.000000e-01 6.210000e+00 1.301892e+00
4.000000e-01 6.310000e+00 1.302383e+00
4.000000e-01 6.410000e+00 1.302859e+00
4.000000e-01 6.510000e+00 1.303321e+00
4.000000e-01 6.610000e+00 1.303769e+00
4.000000e-01 6.710000e+00 1.304204e+00
4.000000e-01 6.810000e+00 1.304626e+00
4.000000e-01 6.910000e+00 1.305036e+00
4.000000e-01 7.010000e+00 1.305435e+00
4.000000e-01 7.110000e+00 1.305822e+00
4.000000e-01 7.210000e+00 1.306199e+00
4.000000e-01 7.310000e+00 1.306566e+00
4.000000e-01 7.410000e+00 1.306923e+00
4.000000e-01 7.510000e+00 1.307270e+00
4.000000e-01 7.610000e+00 1.307609e+00
4.000000e-01 7.710000e+00 1.307938e+00
4.000000e-01 7.810000e+00 1.308260e+00
4.000000e-01 7.910000e+00 1.308573e+00
4.000000e-01 8.010000e+00 1.308879e+00
4.000000e-01 8.110000e+00 1.309177e+00
4.000000e-01 8.210000e+00 1.309468e+00
4.000000e-01 8.310000e+00 1.309752e+00
4.000000e-01 8.410000e+00 1.310030e+00
4.000000e-01 8.510000e+00 1.310301e+00
4.000000e-01 8.610000e+00 1.310566e+00
4.000000e-01 8.710000e+00 1.310824e+00
4.000000e-01 8.810000e+00 1.311077e+00
4.000000e-01 8.910000e+00 1.311324e+00
4.000000e-01 9.010000e+00 1.311566e+00
4.000000e-01 9.110000e+00 1.311803e+00
4.000000e-01 9.210000e+00 1.312034e+00
4.000000e-01 9.310000e+00 1.312261e+00
4.000000e-01 9.410000e+00 1.312483e+00
4.000000e-01 9.510000e+00 1.312700e+00
4.000000e-01 9.610000e+00 1.312913e+00
4.000000e-01 9.710000e+00 1.313121e+00
4.000000e-01 9.810000e+00 1.313325e+00
4.000000e-01 9.910000e+00 1.313525e+00

4.125000e-01 1.000000e-02   -50
4.125000e-01 1.100000e-01   -50
4.125000e-01 2.100000e-01   -50
4.125000e-01 3.100000e-01   -50
4.125000e-01 4.100000e-01   -50
4.125000e-01 5.100000e-01   -50
4.125000e-01 6.100000e-01   -50
4.125000e-01 7.100000e-01   -50
4.125000e-01 8.100000e-01   -50
4.125000e-01 9.100000e-01   -50
4.125000e-01 1.010000e+00   -50
4.125000e-01 1.110000e+00   -50
4.125000e-01 1.210000e+00   -50
4.125000e-01 1.310000e+00   -50
4.125000e-01 1.410000e+00   -50
4.125000e-01 1.510000e+00   -50
4.125000e-01 1.610000e+00   -50
4.125000e-01 1.710000e+00   -50
4.125000e-01 1.810000e+00   -50
4.125000e-01 1.910000e+00   -50
4.125000e-01 2.010000e+00   -50
4.125000e-01 2.110000e+00   -50
4.125000e-01 2.210000e+00   -50
4.125000e-01 2.310000e+00   -50
4.125000e-01 2.410000e+00   -50
4.125000e-01 2.510000e+00   -50
4.125000e-01 2.610000e+00   -50
4.125000e-01 2.710000e+00   -50
4.125000e-01 2.810000e+00   -50
4.125000e-01 2.910000e+00   -50
4.125000e-01 3.010000e+00   -50
4.125000e-01 3.110000e+00   -50
4.125000e-01 3.210000e+00   -50
4.125000e-01 3.310000e+00   -50
4.125000e-01 3.410000e+00   -50
4.125000e-01 3.510000e+00   -50
4.125000e-01 3.610000e+00   -50
4.125000e-01 3.710000e+00   -50
4.125000e-01 3.810000e+00   -50
4.125000e-01 3.910000e+00   -50
4.125000e-01 4.010000e+00   -50
4.125000e-01 4.110000e+00   -50
4.125000e-01 4.210000e+00   -50
4.125000e-01 4.310000e+00   -50
4.125000e-01 4.410000e+00   -50
4.125000e-01 4.510000e+00   -50
4.125000e-01 4.610000e+00   -50
4.125000e-01 4.710000e+00   -50
4.125000e-01 4.810000e+00   -50
4.125000e-01 4.910000e+00   -50
4.125000e-01 5.010000e+00   -50
4.125000e-01 5.110000e+00   -50
4.125000e-01 5.210000e+00   -50
4.125000e-01 5.310000e+00   -50
4.125000e-01 5.410000e+00   -50
4.125000e-01 5.510000e+00   -50
4.125000e-01 5.610000e+00   -50
4.125000e-01 5.710000e+00   -50
4.125000e-01 5.810000e+00   -50
4.125000e-01 5.910000e+00 1.369609e+00
4.125000e-01 6.010000e+00 1.370177e+00
4.125000e-01 6.110000e+00 1.370727e+00
4.125000e-01 6.210000e+00 1.371260e+00
4.125000e-01 6.310000e+00 1.371775e+00
4.125000e-01 6.410000e+00 1.372275e+00
4.125000e-01 6.510000e+00 1.372760e+00
4.125000e-01 6.610000e+00 1.373230e+00
4.125000e-01 6.710000e+00 1.373687e+00
4.125000e-01 6.810000e+00 1.374130e+00
4.125000e-01 6.910000e+00 1.374560e+00
4.125000e-01 7.010000e+00 1.374979e+00
4.125000e-01 7.110000e+00 1.375385e+00
4.125000e-01 7.210000e+00 1.375781e+00
4.125000e-01 7.310000e+00 1.376166e+00
4.125000e-01 7.410000e+00 1.376540e+00
4.125000e-01 7.510000e+00 1.376905e+00
4.125000e-01 7.610000e+00 1.377261e+00
4.125000e-01 7.710000e+00 1.377607e+00
4.125000e-01 7.810000e+00 1.377944e+00
4.125000e-01 7.910000e+00 1.378273e+00
4.125000e-01 8.010000e+00 1.378594e+00
4.125000e-01 8.110000e+00 1.378907e+00
4.125000e-01 8.210000e+00 1.379213e+00
4.125000e-01 8.310000e+00 1.379511e+00
4.125000e-01 8.410000e+00 1.379802e+00
4.125000e-01 8.510000e+00 1.380086e+00
4.125000e-01 8.610000e+00 1.380364e+00
4.125000e-01 8.710000e+00 1.380636e+00
4.125000e-01 8.810000e+00 1.380901e+00
4.125000e-01 8.910000e+00 1.381161e+00
4.125000e-01 9.010000e+00 1.381415e+00
4.125000e-01 9.110000e+00 1.381663e+00
4.125000e-01 9.210000e+00 1.381906e+00
4.125000e-01 9.310000e+00 1.382144e+00
4.125000e-01 9.410000e+00 1.382377e+00
4.125000e-01 9.510000e+00 1.382605e+00
4.125000e-01 9.610000e+00 1.382828e+00
4.125000e-01 9.710000e+00 1.383047e+00
4.125000e-01 9.810000e+00 1.383261e+00
4.125000e-01 9.910000e+00 1.383471e+00

4.250000e-01 1.000000e-02   -50
4.250000e-01 1.100000e-01   -50
4.250000e-01 2.100000e-01   -50
4.250000e-01 3.100000e-01   -50
4.250000e-01 4.100000e-01   -50
4.250000e-01 5.100000e-01   -50
4.250000e-01 6.100000e-01   -50
4.250000e-01 7.100000e-01   -50
4.250000e-01 8.100000e-01   -50
4.250000e-01 9.100000e-01   -50
4.250000e-01 1.010000e+00   -50
4.250000e-01 1.110000e+00   -50
4.250000e-01 1.210000e+00   -50
4.250000e-01 1.310000e+00   -50
4.250000e-01 1.410000e+00   -50
4.250000e-01 1.510000e+00   -50
4.250000e-01 1.610000e+00   -50
4.250000e-01 1.710000e+00   -50
4.250000e-01 1.810000e+00   -50
4.250000e-01 1.910000e+00   -50
4.250000e-01 2.010000e+00   -50
4.250000e-01 2.110000e+00   -50
4.250000e-01 2.210000e+00   -50
4.250000e-01 2.310000e+00   -50
4.250000e-01 2.410000e+00   -50
4.250000e-01 2.510000e+00   -50
4.250000e-01 2.610000e+00   -50
4.250000e-01 2.710000e+00   -50
4.250000e-01 2.810000e+00   -50
4.250000e-01 2.910000e+00   -50
4.250000e-01 3.010000e+00   -50
4.250000e-01 3.110000e+00   -50
4.250000e-01 3.210000e+00   -50
4.250000e-01 3.310000e+00   -50
4.250000e-01 3.410000e+00   -50
4.250000e-01 3.510000e+00   -50
4.250000e-01 3.610000e+00   -50
4.250000e-01 3.710000e+00   -50
4.250000e-01 3.810000e+00   -50
4.250000e-01 3.910000e+00   -50
4.250000e-01 4.010000e+00   -50
4.250000e-01 4.110000e+00   -50
4.250000e-01 4.210000e+00   -50
4.250000e-01 4.310000e+00   -50
4.250000e-01 4.410000e+00   -50
4.250000e-01 4.510000e+00   -50
4.250000e-01 4.610000e+00   -50
4.250000e-01 4.710000e+00   -50
4.250000e-01 4.810000e+00   -50
4.250000e-01 4.910000e+00   -50
4.250000e-01 5.010000e+00   -50
4.250000e-01 5.110000e+00   -50
4.250000e-01 5.210000e+00   -50
4.250000e-01 5.310000e+00   -50
4.250000e-01 5.410000e+00   -50
4.250000e-01 5.510000e+00   -50
4.250000e-01 5.610000e+00   -50
4.250000e-01 5.710000e+00   -50
4.250000e-01 5.810000e+00 1.441325e+00
4.250000e-01 5.910000e+00 1.441941e+00
4.250000e-01 6.010000e+00 1.442537e+00
4.250000e-01 6.110000e+00 1.443114e+00
4.250000e-01 6.210000e+00 1.443672e+00
4.250000e-01 6.310000e+00 1.444213e+00
4.250000e-01 6.410000e+00 1.444737e+00
4.250000e-01 6.510000e+00 1.445245e+00
4.250000e-01 6.610000e+00 1.445738e+00
4.250000e-01 6.710000e+00 1.446217e+00
4.250000e-01 6.810000e+00 1.446682e+00
4.250000e-01 6.910000e+00 1.447133e+00
4.250000e-01 7.010000e+00 1.447572e+00
4.250000e-01 7.110000e+00 1.447998e+00
4.250000e-01 7.210000e+00 1.448413e+00
4.250000e-01 7.310000e+00 1.448817e+00
4.250000e-01 7.410000e+00 1.449210e+00
4.250000e-01 7.510000e+00 1.449592e+00
4.250000e-01 7.610000e+00 1.449965e+00
4.250000e-01 7.710000e+00 1.450328e+00
4.250000e-01 7.810000e+00 1.450681e+00
4.250000e-01 7.910000e+00 1.451026e+00
4.250000e-01 8.010000e+00 1.451363e+00
4.250000e-01 8.110000e+00 1.451691e+00
4.250000e-01 8.210000e+00 1.452011e+00
4.250000e-01 8.310000e+00 1.452324e+00
4.250000e-01 8.410000e+00 1.452629e+00
4.250000e-01 8.510000e+00 1.452928e+00
4.250000e-01 8.610000e+00 1.453219e+00
4.250000e-01 8.710000e+00 1.453504e+00
4.250000e-01 8.810000e+00 1.453782e+00
4.250000e-01 8.910000e+00 1.454054e+00
4.250000e-01 9.010000e+00 1.454320e+00
4.250000e-01 9.110000e+00 1.454581e+00
4.250000e-01 9.210000e+00 1.454835e+00
4.250000e-01 9.310000e+00 1.455085e+00
4.250000e-01 9.410000e+00 1.455329e+00
4.250000e-01 9.510000e+00 1.455568e+00
4.250000e-01 9.610000e+00 1.455802e+00
4.250000e-01 9.710000e+00 1.456031e+00
4.250000e-01 9.810000e+00 1.456256e+00
4.250000e-01 9.910000e+00 1.456476e+00

4.375000e-01 1.000000e-02   -50
4.375000e-01 1.100000e-01   -50
4.375000e-01 2.100000e-01   -50
4.375000e-01 3.100000e-01   -50
4.375000e-01 4.100000e-01   -50
4.375000e-01 5.100000e-01   -50
4.375000e-01 6.100000e-01   -50
4.375000e-01 7.100000e-01   -50
4.375000e-01 8.100000e-01   -50
4.375000e-01 9.100000e-01   -50
4.375000e-01 1.010000e+00   -50
4.375000e-01 1.110000e+00   -50
4.375000e-01 1.210000e+00   -50
4.375000e-01 1.310000e+00   -50
4.375000e-01 1.410000e+00   -50
4.375000e-01 1.510000e+00   -50
4.375000e-01 1.610000e+00   -50
4.375000e-01 1.710000e+00   -50
4.375000e-01 1.810000e+00   -50
4.375000e-01 1.910000e+00   -50
4.375000e-01 2.010000e+00   -50
4.375000e-01 2.110000e+00   -50
4.375000e-01 2.210000e+00   -50
4.375000e-01 2.310000e+00   -50
4.375000e-01 2.410000e+00   -50
4.375000e-01 2.510000e+00   -50
4.375000e-01 2.610000e+00   -50
4.375000e-01 2.710000e+00   -50
4.375000e-01 2.810000e+00   -50
4.375000e-01 2.910000e+00   -50
4.375000e-01 3.010000e+00   -50
4.375000e-01 3.110000e+00   -50
4.375000e-01 3.210000e+00   -50
4.375000e-01 3.310000e+00   -50
4.375000e-01 3.410000e+00   -50
4.375000e-01 3.510000e+00   -50
4.375000e-01 3.610000e+00   -50
4.375000e-01 3.710000e+00   -50
4.375000e-01 3.810000e+00   -50
4.375000e-01 3.910000e+00   -50
4.375000e-01 4.010000e+00   -50
4.375000e-01 4.110000e+00   -50
4.375000e-01 4.210000e+00   -50
4.375000e-01 4.310000e+00   -50
4.375000e-01 4.410000e+00   -50
4.375000e-01 4.510000e+00   -50
4.375000e-01 4.610000e+00   -50
4.375000e-01 4.710000e+00   -50
4.375000e-01 4.810000e+00   -50
4.375000e-01 4.910000e+00   -50
4.375000e-01 5.010000e+00   -50
4.375000e-01 5.110000e+00   -50
4.375000e-01 5.210000e+00   -50
4.375000e-01 5.310000e+00   -50
4.375000e-01 5.410000e+00   -50
4.375000e-01 5.510000e+00   -50
4.375000e-01 5.610000e+00   -50
4.375000e-01 5.710000e+00   -50
4.375000e-01 5.810000e+00 1.516876e+00
4.375000e-01 5.910000e+00 1.517521e+00
4.375000e-01 6.010000e+00 1.518145e+00
4.375000e-01 6.110000e+00 1.518749e+00
4.375000e-01 6.210000e+00 1.519334e+00
4.375000e-01 6.310000e+00 1.519901e+00
4.375000e-01 6.410000e+00 1.520450e+00
4.375000e-01 6.510000e+00 1.520982e+00
4.375000e-01 6.610000e+00 1.521499e+00
4.375000e-01 6.710000e+00 1.522000e+00
4.375000e-01 6.810000e+00 1.522487e+00
4.375000e-01 6.910000e+00 1.522960e+00
4.375000e-01 7.010000e+00 1.523419e+00
4.375000e-01 7.110000e+00 1.523866e+00
4.375000e-01 7.210000e+00 1.524301e+00
4.375000e-01 7.310000e+00 1.524723e+00
4.375000e-01 7.410000e+00 1.525135e+00
4.375000e-01 7.510000e+00 1.525535e+00
4.375000e-01 7.610000e+00 1.525926e+00
4.375000e-01 7.710000e+00 1.526306e+00
4.375000e-01 7.810000e+00 1.526676e+00
4.375000e-01 7.910000e+00 1.527038e+00
4.375000e-01 8.010000e+00 1.527390e+00
4.375000e-01 8.110000e+00 1.527734e+00
4.375000e-01 8.210000e+00 1.528069e+00
4.375000e-01 8.310000e+00 1.528397e+00
4.375000e-01 8.410000e+00 1.528717e+00
4.375000e-01 8.510000e+00 1.529029e+00
4.375000e-01 8.610000e+00 1.529334e+00
4.375000e-01 8.710000e+00 1.529632e+00
4.375000e-01 8.810000e+00 1.529924e+00
4.375000e-01 8.910000e+00 1.530209e+00
4.375000e-01 9.010000e+00 1.530488e+00
4.375000e-01 9.110000e+00 1.530760e+00
4.375000e-01 9.210000e+00 1.531027e+00
4.375000e-01 9.310000e+00 1.531288e+00
4.375000e-01 9.410000e+00 1.531544e+00
4.375000e-01 9.510000e+00 1.531794e+00
4.375000e-01 9.610000e+00 1.532039e+00
4.375000e-01 9.710000e+00 1.532279e+00
4.375000e-01 9.810000e+00 1.532515e+00
4.375000e-01 9.910000e+00 1.532745e+00

4.500000e-01 1.000000e-02   -50
4.500000e-01 1.100000e-01   -50
4.500000e-01 2.100000e-01   -50
4.500000e-01 3.100000e-01   -50
4.500000e-01 4.100000e-01   -50
4.500000e-01 5.100000e-01   -50
4.500000e-01 6.100000e-01   -50
4.500000e-01 7.100000e-01   -50
4.500000e-01 8.100000e-01   -50
4.500000e-01 9.100000e-01   -50
4.500000e-01 1.010000e+00   -50
4.500000e-01 1.110000e+00   -50
4.500000e-01 1.210000e+00   -50
4.500000e-01 1.310000e+00   -50
4.500000e-01 1.410000e+00   -50
4.500000e-01 1.510000e+00   -50
4.500000e-01 1.610000e+00   -50
4.500000e-01 1.710000e+00   -50
4.500000e-01 1.810000e+00   -50
4.500000e-01 1.910000e+00   -50
4.500000e-01 2.010000e+00   -50
4.500000e-01 2.110000e+00   -50
4.500000e-01 2.210000e+00   -50
4.500000e-01 2.310000e+00   -50
4.500000e-01 2.410000e+00   -50
4.500000e-01 2.510000e+00   -50
4.500000e-01 2.610000e+00   -50
4.500000e-01 2.710000e+00   -50
4.500000e-01 2.810000e+00   -50
4.500000e-01 2.910000e+00   -50
4.500000e-01 3.010000e+00   -50
4.500000e-01 3.110000e+00   -50
4.500000e-01 3.210000e+00   -50
4.500000e-01 3.310000e+00   -50
4.500000e-01 3.410000e+00   -50
4.500000e-01 3.510000e+00   -50
4.500000e-01 3.610000e+00   -50
4.500000e-01 3.710000e+00   -50
4.500000e-01 3.810000e+00   -50
4.500000e-01 3.910000e+00   -50
4.500000e-01 4.010000e+00   -50
4.500000e-01 4.110000e+00   -50
4.500000e-01 4.210000e+00   -50
4.500000e-01 4.310000e+00   -50
4.500000e-01 4.410000e+00   -50
4.500000e-01 4.510000e+00   -50
4.500000e-01 4.610000e+00   -50
4.500000e-01 4.710000e+00   -50
4.500000e-01 4.810000e+00   -50
4.500000e-01 4.910000e+00   -50
4.500000e-01 5.010000e+00   -50
4.500000e-01 5.110000e+00   -50
4.500000e-01 5.210000e+00   -50
4.500000e-01 5.310000e+00   -50
4.500000e-01 5.410000e+00   -50
4.500000e-01 5.510000e+00   -50
4.500000e-01 5.610000e+00   -50
4.500000e-01 5.710000e+00   -50
4.500000e-01 5.810000e+00 1.595895e+00
4.500000e-01 5.910000e+00 1.596571e+00
4.500000e-01 6.010000e+00 1.597224e+00
4.500000e-01 6.110000e+00 1.597856e+00
4.500000e-01 6.210000e+00 1.598469e+00
4.500000e-01 6.310000e+00 1.599061e+00
4.500000e-01 6.410000e+00 1.599636e+00
4.500000e-01 6.510000e+00 1.600193e+00
4.500000e-01 6.610000e+00 1.600734e+00
4.500000e-01 6.710000e+00 1.601259e+00
4.500000e-01 6.810000e+00 1.601768e+00
4.500000e-01 6.910000e+00 1.602263e+00
4.500000e-01 7.010000e+00 1.602744e+00
4.500000e-01 7.110000e+00 1.603211e+00
4.500000e-01 7.210000e+00 1.603666e+00
4.500000e-01 7.310000e+00 1.604109e+00
4.500000e-01 7.410000e+00 1.604539e+00
4.500000e-01 7.510000e+00 1.604958e+00
4.500000e-01 7.610000e+00 1.605367e+00
4.500000e-01 7.710000e+00 1.605765e+00
4.500000e-01 7.810000e+00 1.606152e+00
4.500000e-01 7.910000e+00 1.606530e+00
